0x50	10:45:55.235	-0.0010	-0.0020	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.239	0.0005	-0.0005	1.0039	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.245	-0.0005	-0.0015	1.0034	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.249	-0.0005	0.0000	1.0039	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.255	0.0005	0.0010	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.259	0.0010	-0.0015	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.265	0.0034	-0.0015	0.9976	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.269	0.0039	-0.0020	0.9966	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.275	0.0049	-0.0029	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.279	0.0049	-0.0020	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.285	0.0049	-0.0029	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.289	0.0039	-0.0020	1.0034	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1126	2942	-1467 
0x50	10:45:55.295	0.0068	-0.0029	1.0034	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.299	0.0049	-0.0034	1.0034	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.305	0.0054	-0.0034	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5743	26.8900	-1127	2942	-1468 
0x50	10:45:55.309	0.0054	-0.0044	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1467 
0x50	10:45:55.315	0.0063	-0.0029	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.319	0.0054	-0.0034	0.9980	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.326	0.0034	-0.0015	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.329	0.0034	0.0000	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.8900	-1127	2942	-1467 
0x50	10:45:55.335	0.0005	0.0010	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1467 
0x50	10:45:55.340	0.0005	0.0024	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.344	-0.0010	0.0029	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.350	-0.0010	0.0024	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.354	-0.0020	0.0024	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.8900	-1127	2942	-1468 
0x50	10:45:55.360	-0.0020	0.0000	1.0005	0.0000	0.0000	0.0000	-0.2527	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.365	-0.0020	-0.0005	1.0005	0.0000	0.0000	0.0000	-0.2527	-0.2527	-10.5743	26.8900	-1127	2942	-1468 
0x50	10:45:55.369	-0.0010	-0.0029	0.9980	0.0000	0.0000	0.0000	-0.2527	-0.2527	-10.5743	26.8900	-1127	2942	-1468 
0x50	10:45:55.375	-0.0010	-0.0034	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.8900	-1127	2942	-1468 
0x50	10:45:55.397	-0.0029	-0.0029	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.397	-0.0044	-0.0049	0.9976	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.397	-0.0044	-0.0034	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.397	-0.0049	-0.0015	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.399	-0.0029	-0.0005	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.405	-0.0044	-0.0015	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.409	-0.0034	-0.0005	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.415	-0.0029	-0.0005	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.419	-0.0034	0.0000	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.425	-0.0005	-0.0005	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.429	-0.0005	-0.0020	0.9980	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.435	0.0020	-0.0020	0.9966	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.439	0.0034	-0.0020	0.9980	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.445	0.0024	-0.0029	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.449	0.0049	-0.0020	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.455	0.0039	-0.0005	1.0034	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.459	0.0039	-0.0015	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.465	0.0034	-0.0015	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.469	0.0049	0.0000	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.475	0.0039	0.0010	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.479	0.0054	-0.0005	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.485	0.0049	-0.0005	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.489	0.0054	-0.0005	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.496	0.0034	-0.0015	0.9980	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5743	26.8900	-1127	2942	-1468 
0x50	10:45:55.500	0.0020	-0.0015	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.8900	-1127	2942	-1468 
0x50	10:45:55.504	0.0020	-0.0015	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.510	-0.0005	-0.0020	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.514	0.0010	-0.0015	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.520	0.0024	-0.0034	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.524	0.0010	-0.0029	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.531	-0.0005	-0.0044	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1468 
0x50	10:45:55.536	-0.0010	-0.0044	0.9980	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5743	26.8900	-1127	2942	-1468 
0x50	10:45:55.539	-0.0010	-0.0034	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5743	26.8900	-1127	2942	-1468 
0x50	10:45:55.545	-0.0010	-0.0029	0.9976	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.549	-0.0020	-0.0029	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.571	-0.0020	-0.0020	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.571	-0.0044	0.0000	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.571	-0.0044	-0.0005	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.571	-0.0029	-0.0005	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.575	-0.0029	0.0000	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.580	-0.0044	0.0010	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2942	-1469 
0x50	10:45:55.585	-0.0029	-0.0005	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2942	-1469 
0x50	10:45:55.589	-0.0020	-0.0020	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.595	0.0005	-0.0029	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1469 
0x50	10:45:55.599	0.0010	-0.0015	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1469 
0x50	10:45:55.605	-0.0005	0.0000	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.610	0.0005	-0.0020	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.615	0.0024	-0.0005	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.619	0.0024	-0.0005	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.625	0.0020	0.0000	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.629	0.0034	0.0000	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.635	0.0010	-0.0005	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.639	0.0039	0.0000	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.645	0.0039	-0.0015	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.649	0.0049	-0.0005	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.656	0.0039	-0.0015	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.660	0.0049	-0.0020	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.664	0.0049	-0.0029	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.670	0.0063	-0.0034	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5743	26.9400	-1127	2942	-1467 
0x50	10:45:55.674	0.0039	-0.0029	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5743	26.9400	-1127	2943	-1467 
0x50	10:45:55.681	0.0039	-0.0034	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2943	-1468 
0x50	10:45:55.685	0.0024	-0.0034	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.8900	-1127	2943	-1467 
0x50	10:45:55.689	0.0024	-0.0020	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.8900	-1127	2943	-1467 
0x50	10:45:55.695	0.0010	-0.0034	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2943	-1467 
0x50	10:45:55.699	0.0005	-0.0020	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.8900	-1127	2943	-1467 
0x50	10:45:55.705	-0.0005	-0.0015	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2943	-1467 
0x50	10:45:55.709	-0.0010	-0.0015	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.8900	-1127	2942	-1467 
0x50	10:45:55.715	-0.0005	-0.0005	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2527	-10.5743	26.9400	-1127	2942	-1467 
0x50	10:45:55.719	-0.0029	-0.0015	0.9980	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5743	26.8900	-1127	2942	-1467 
0x50	10:45:55.725	-0.0034	-0.0005	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1467 
0x50	10:45:55.729	-0.0029	-0.0005	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1467 
0x50	10:45:55.736	-0.0029	0.0000	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1467 
0x50	10:45:55.739	-0.0044	0.0000	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.745	-0.0034	-0.0005	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2942	-1468 
0x50	10:45:55.749	-0.0029	-0.0015	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1467 
0x50	10:45:55.755	-0.0005	-0.0005	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.759	-0.0020	-0.0015	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.765	-0.0020	-0.0015	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2942	-1467 
0x50	10:45:55.769	-0.0029	-0.0015	0.9990	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2942	-1467 
0x50	10:45:55.795	-0.0005	-0.0005	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2942	-1467 
0x50	10:45:55.795	-0.0005	0.0010	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2942	-1467 
0x50	10:45:55.795	0.0010	-0.0005	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2942	-1467 
0x50	10:45:55.795	0.0010	0.0000	1.0024	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2942	-1467 
0x50	10:45:55.795	0.0024	-0.0015	1.0010	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.9400	-1127	2942	-1468 
0x50	10:45:55.799	0.0024	0.0000	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.805	0.0034	-0.0005	1.0005	0.0000	0.0000	0.0000	-0.2527	-0.2417	-10.5798	26.8900	-1127	2943	-1468 
0x50	10:45:55.809	0.0039	-0.0015	1.0010	0.0000	0.0000	0.0000	-0.2527	-0.2472	-10.5798	26.9400	-1127	2943	-1468 
0x50	10:45:55.816	0.0049	-0.0020	1.0020	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2943	-1469 
0x50	10:45:55.820	0.0054	-0.0020	0.9995	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.8900	-1127	2943	-1469 
0x50	10:45:55.824	0.0054	-0.0020	1.0005	0.0000	0.0000	0.0000	-0.2582	-0.2472	-10.5798	26.9400	-1127	2943	-1468 
