0x50	11:51:58.128	0.0020	-0.0005	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1323 
0x50	11:51:58.128	0.0005	-0.0005	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1323 
0x50	11:51:58.128	0.0015	-0.0015	0.9976	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1323 
0x50	11:51:58.130	0.0000	-0.0015	0.9990	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1323 
0x50	11:51:58.136	0.0005	0.0000	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1323 
0x50	11:51:58.141	0.0005	0.0010	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1323 
0x50	11:51:58.146	0.0005	0.0015	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1323 
0x50	11:51:58.150	0.0005	0.0010	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1322 
0x50	11:51:58.157	0.0005	0.0010	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1322 
0x50	11:51:58.161	0.0005	0.0000	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1322 
0x50	11:51:58.166	0.0000	0.0010	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1322 
0x50	11:51:58.171	0.0015	0.0015	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1322 
0x50	11:51:58.175	0.0015	0.0000	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1322 
0x50	11:51:58.182	0.0005	0.0000	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1322 
0x50	11:51:58.186	0.0005	-0.0020	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1322 
0x50	11:51:58.190	0.0015	-0.0005	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1321 
0x50	11:51:58.196	0.0015	0.0000	1.0034	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1322 
0x50	11:51:58.201	0.0015	-0.0005	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1322 
0x50	11:51:58.205	-0.0020	0.0000	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1321 
0x50	11:51:58.211	0.0000	0.0000	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1321 
0x50	11:51:58.216	-0.0024	0.0010	1.0034	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1321 
0x50	11:51:58.220	-0.0020	0.0015	1.0024	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1322 
0x50	11:51:58.226	-0.0010	0.0000	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1321 
0x50	11:51:58.231	-0.0039	0.0024	0.9980	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1321 
0x50	11:51:58.235	-0.0010	0.0000	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1321 
0x50	11:51:58.241	-0.0010	0.0000	0.9990	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1321 
0x50	11:51:58.246	-0.0024	0.0000	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1321 
0x50	11:51:58.251	-0.0010	-0.0005	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1321 
0x50	11:51:58.255	0.0000	-0.0015	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1321 
0x50	11:51:58.261	0.0000	-0.0015	0.9990	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1321 
0x50	11:51:58.267	0.0015	-0.0015	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1321 
0x50	11:51:58.270	0.0020	-0.0015	1.0020	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1321 
0x50	11:51:58.276	0.0015	-0.0015	1.0020	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1321 
0x50	11:51:58.305	0.0005	-0.0005	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1321 
0x50	11:51:58.307	0.0015	-0.0005	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1321 
0x50	11:51:58.307	0.0005	0.0010	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1321 
0x50	11:51:58.307	0.0005	0.0015	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1035	2791	-1321 
0x50	11:51:58.307	0.0015	0.0015	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1321 
0x50	11:51:58.307	-0.0010	0.0015	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1322 
0x50	11:51:58.311	0.0000	0.0024	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1322 
0x50	11:51:58.316	-0.0010	0.0029	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1322 
0x50	11:51:58.321	-0.0020	0.0015	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1322 
0x50	11:51:58.325	0.0000	-0.0005	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1322 
0x50	11:51:58.331	0.0000	-0.0005	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1322 
0x50	11:51:58.336	0.0000	-0.0005	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1322 
0x50	11:51:58.341	0.0005	-0.0015	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1035	2791	-1322 
0x50	11:51:58.346	-0.0010	-0.0005	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1035	2791	-1322 
0x50	11:51:58.350	-0.0020	-0.0020	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1322 
0x50	11:51:58.356	-0.0010	0.0000	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1322 
0x50	11:51:58.361	-0.0020	0.0015	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1035	2791	-1322 
0x50	11:51:58.366	-0.0024	0.0029	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1322 
0x50	11:51:58.370	-0.0024	0.0029	1.0020	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1035	2791	-1323 
0x50	11:51:58.376	-0.0024	0.0044	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1323 
0x50	11:51:58.380	-0.0024	0.0044	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1035	2791	-1323 
0x50	11:51:58.386	-0.0010	0.0044	1.0024	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1035	2791	-1322 
0x50	11:51:58.390	-0.0024	0.0039	1.0024	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1035	2791	-1322 
0x50	11:51:58.396	-0.0020	0.0039	1.0010	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1034	2791	-1323 
0x50	11:51:58.400	0.0000	0.0015	0.9990	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1323 
0x50	11:51:58.406	0.0000	0.0000	0.9995	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1034	2791	-1323 
0x50	11:51:58.411	0.0015	-0.0015	0.9980	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.1500	-1035	2791	-1322 
0x50	11:51:58.415	0.0029	0.0000	1.0078	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1323 
0x50	11:51:58.421	0.0049	0.0000	0.9990	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1323 
0x50	11:51:58.426	0.0029	-0.0029	0.9956	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1323 
0x50	11:51:58.430	0.0020	-0.0029	0.9927	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1322 
0x50	11:51:58.436	0.0029	-0.0020	1.0020	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2791	-1322 
0x50	11:51:58.440	0.0029	-0.0005	1.0020	0.0000	0.0000	0.0000	0.0000	-0.1263	-30.8771	27.2100	-1035	2792	-1322 
0x50	11:51:58.447	0.0029	-0.0034	0.9951	0.0000	0.0000	0.0000	0.0000	-0.1318	-30.8771	27.2100	-1035	2791	-1322 
0x50	11:51:58.451	0.0029	-0.0015	1.0083	0.0000	0.0000	0.0000	0.0000	-0.1318	-30.8771	27.2100	-1035	2791	-1322 
0x50	11:51:58.455	0.0005	-0.0005	1.0054	0.0000	0.0000	0.0000	0.0000	-0.1318	-30.8771	27.2100	-1035	2791	-1322 
0x50	11:51:58.461	0.0020	-0.0005	1.0063	0.0000	0.0000	0.0000	0.0000	-0.1318	-30.8771	27.2100	-1035	2791	-1322 
0x50	11:51:58.465	0.0029	0.0000	1.0063	0.0000	0.0000	0.0000	0.0000	-0.1318	-30.8771	27.1500	-1035	2791	-1321 
0x50	11:51:58.471	0.0015	-0.0015	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1318	-30.8771	27.2100	-1035	2791	-1321 
0x50	11:51:58.475	0.0049	-0.0005	1.0122	0.0000	0.0000	0.0000	0.0000	-0.1318	-30.8771	27.2100	-1035	2791	-1321 
0x50	11:51:58.482	0.0049	0.0010	0.9990	0.0000	0.0000	0.0000	0.0000	-0.1318	-30.8771	27.2100	-1035	2791	-1321 
0x50	11:51:58.486	0.0073	0.0010	0.9883	0.0000	0.0000	0.0000	0.0000	-0.1373	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.490	0.0078	-0.0005	0.9927	0.0000	0.0000	0.0000	0.0000	-0.1373	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.496	0.0059	-0.0020	0.9766	0.0000	0.0000	0.0000	0.0000	-0.1373	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.500	0.0034	0.0015	0.9849	0.0000	0.0000	0.0000	0.0000	-0.1373	-30.8771	27.1500	-1035	2792	-1321 
0x50	11:51:58.505	0.0005	0.0044	1.0034	0.0000	0.0000	0.0000	0.0000	-0.1373	-30.8771	27.2100	-1035	2792	-1320 
0x50	11:51:58.526	-0.0024	0.0068	1.0068	0.0000	0.0000	0.0000	0.0000	-0.1373	-30.8771	27.2100	-1035	2792	-1320 
0x50	11:51:58.529	-0.0034	0.0054	1.0020	0.0000	0.0000	0.0000	0.0000	-0.1373	-30.8771	27.1500	-1035	2792	-1320 
0x50	11:51:58.529	-0.0054	0.0010	1.0005	0.0000	0.0000	0.0000	0.0000	-0.1373	-30.8771	27.1500	-1035	2792	-1321 
0x50	11:51:58.529	-0.0063	0.0000	1.0039	0.0000	0.0000	0.0000	0.0000	-0.1373	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.530	-0.0054	-0.0015	1.0112	0.0000	0.0000	0.0000	0.0000	-0.1318	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.535	-0.0034	-0.0059	1.0068	0.0000	0.0000	0.0000	0.0000	-0.1318	-30.8771	27.1500	-1035	2792	-1321 
0x50	11:51:58.539	-0.0010	-0.0112	1.0005	-0.1221	-0.1831	0.0000	0.0000	-0.1318	-30.8771	27.1500	-1035	2792	-1321 
0x50	11:51:58.545	0.0005	-0.0142	0.9922	-0.1221	-0.1831	0.0000	0.0000	-0.1373	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.549	0.0015	-0.0142	0.9922	-0.1221	-0.1831	0.0000	-0.0055	-0.1373	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.555	0.0005	-0.0098	0.9995	-0.1221	-0.1831	0.0000	-0.0055	-0.1373	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.559	0.0005	-0.0068	0.9966	-0.1221	-0.1831	0.0000	-0.0110	-0.1373	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.565	-0.0020	-0.0034	0.9976	-0.1221	-0.1831	0.0000	-0.0110	-0.1373	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.569	-0.0049	0.0015	1.0010	-0.1221	-0.1831	0.0000	-0.0110	-0.1373	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.575	-0.0039	0.0098	1.0210	-0.1221	-0.1831	0.0000	-0.0110	-0.1373	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.579	-0.0093	0.0112	1.0010	-0.1831	-0.1221	0.0000	-0.0055	-0.1373	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.586	-0.0078	0.0127	1.0112	-0.1831	-0.1221	0.0000	-0.0055	-0.1373	-30.8771	27.2100	-1035	2792	-1320 
0x50	11:51:58.590	-0.0068	0.0103	1.0005	-0.1831	-0.1221	0.0000	-0.0055	-0.1373	-30.8771	27.1500	-1035	2792	-1320 
0x50	11:51:58.594	-0.0049	0.0083	0.9956	-0.1831	-0.1221	0.0000	-0.0055	-0.1373	-30.8771	27.2100	-1036	2792	-1320 
0x50	11:51:58.600	-0.0034	0.0054	0.9956	-0.1831	-0.1221	0.0000	-0.0055	-0.1373	-30.8771	27.2100	-1036	2792	-1321 
0x50	11:51:58.603	0.0000	0.0000	0.9927	-0.1831	-0.1221	0.0000	-0.0055	-0.1373	-30.8771	27.2100	-1036	2792	-1320 
0x50	11:51:58.610	0.0034	-0.0029	0.9966	-0.1831	-0.1221	0.0000	-0.0055	-0.1373	-30.8771	27.2100	-1036	2791	-1320 
0x50	11:51:58.614	0.0063	-0.0044	0.9951	-0.1831	-0.1221	0.0000	-0.0110	-0.1428	-30.8771	27.2100	-1036	2792	-1320 
0x50	11:51:58.621	0.0103	-0.0063	1.0020	-0.1831	-0.1221	0.0000	-0.0110	-0.1428	-30.8771	27.1500	-1036	2792	-1321 
0x50	11:51:58.625	0.0088	-0.0063	1.0005	-0.1831	-0.1221	0.0000	-0.0110	-0.1483	-30.8771	27.1500	-1036	2792	-1320 
0x50	11:51:58.629	0.0073	-0.0063	0.9956	-0.1831	-0.1221	0.0000	-0.0165	-0.1483	-30.8771	27.1500	-1036	2792	-1320 
0x50	11:51:58.636	0.0049	-0.0044	1.0078	-0.1831	-0.1221	0.0000	-0.0165	-0.1483	-30.8771	27.2100	-1036	2792	-1320 
0x50	11:51:58.639	0.0034	-0.0015	1.0010	-0.1831	-0.1221	0.0000	-0.0165	-0.1483	-30.8771	27.2100	-1036	2792	-1320 
0x50	11:51:58.645	0.0044	0.0015	1.0054	-0.1831	-0.1221	0.0000	-0.0165	-0.1538	-30.8771	27.1500	-1036	2792	-1320 
0x50	11:51:58.649	0.0020	0.0010	1.0010	-0.1831	-0.1221	0.0000	-0.0220	-0.1538	-30.8771	27.1500	-1036	2792	-1320 
0x50	11:51:58.655	0.0020	0.0010	1.0005	-0.1831	-0.1221	0.0000	-0.0220	-0.1538	-30.8771	27.2100	-1036	2792	-1320 
0x50	11:51:58.659	0.0015	-0.0015	0.9922	-0.1831	-0.0610	0.0000	-0.0220	-0.1538	-30.8771	27.2100	-1036	2792	-1320 
0x50	11:51:58.665	0.0020	-0.0020	0.9941	-0.1831	-0.0610	0.0000	-0.0220	-0.1538	-30.8771	27.1500	-1035	2792	-1320 
0x50	11:51:58.669	0.0020	-0.0020	0.9995	-0.1831	-0.0610	0.0000	-0.0220	-0.1538	-30.8771	27.2100	-1035	2792	-1320 
0x50	11:51:58.676	0.0034	-0.0034	0.9956	-0.1831	-0.0610	0.0000	-0.0275	-0.1538	-30.8771	27.2100	-1035	2792	-1320 
0x50	11:51:58.701	0.0034	-0.0044	1.0010	-0.1831	-0.0610	0.0000	-0.0275	-0.1593	-30.8771	27.2100	-1035	2792	-1320 
0x50	11:51:58.703	0.0059	-0.0049	1.0024	-0.1831	-0.0610	0.0000	-0.0275	-0.1593	-30.8771	27.2100	-1035	2792	-1320 
0x50	11:51:58.703	0.0044	-0.0059	1.0039	-0.1831	-0.0610	0.0000	-0.0330	-0.1593	-30.8771	27.1500	-1035	2792	-1320 
0x50	11:51:58.703	0.0034	-0.0063	1.0024	-0.1831	-0.0610	0.0000	-0.0330	-0.1593	-30.8771	27.2100	-1035	2792	-1320 
0x50	11:51:58.703	0.0044	-0.0063	1.0024	-0.1221	-0.0610	0.0000	-0.0330	-0.1593	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.705	0.0034	-0.0049	1.0034	-0.1221	-0.0610	0.0000	-0.0330	-0.1593	-30.8771	27.1500	-1035	2792	-1320 
0x50	11:51:58.709	0.0020	-0.0044	0.9976	-0.1221	-0.0610	0.0000	-0.0385	-0.1648	-30.8771	27.2100	-1035	2792	-1320 
0x50	11:51:58.716	0.0005	-0.0029	0.9976	-0.1221	-0.0610	0.0000	-0.0385	-0.1648	-30.8771	27.2100	-1035	2792	-1321 
0x50	11:51:58.719	0.0000	0.0024	0.9966	-0.1221	-0.0610	0.0000	-0.0385	-0.1648	-30.8771	27.1500	-1035	2792	-1321 
0x50	11:51:58.725	-0.0034	0.0054	0.9976	-0.1221	-0.0610	0.0000	-0.0385	-0.1648	-30.8771	27.2100	-1035	2792	-1320 
0x50	11:51:58.730	-0.0039	0.0073	1.0010	-0.1221	-0.0610	0.0000	-0.0385	-0.1648	-30.8771	27.2100	-1035	2792	-1320 
0x50	11:51:58.734	-0.0063	0.0083	1.0010	-0.1221	-0.0610	0.0000	-0.0385	-0.1593	-30.8771	27.2100	-1035	2792	-1320 
0x50	11:51:58.741	-0.0068	0.0103	1.0020	-0.0610	0.0000	0.0000	-0.0330	-0.1593	-30.8771	27.2100	-1036	2793	-1320 
0x50	11:51:58.745	-0.0068	0.0098	1.0024	-0.0610	0.0000	0.0000	-0.0330	-0.1593	-30.8771	27.1500	-1035	2793	-1320 
0x50	11:51:58.749	-0.0049	0.0083	1.0034	-0.0610	0.0000	0.0000	-0.0330	-0.1593	-30.8771	27.2100	-1035	2793	-1320 
0x50	11:51:58.755	-0.0054	0.0044	1.0020	-0.0610	0.0000	0.0000	-0.0330	-0.1593	-30.8771	27.2100	-1035	2793	-1320 
0x50	11:51:58.759	-0.0034	0.0015	0.9990	-0.0610	0.0000	0.0000	-0.0330	-0.1593	-30.8771	27.2100	-1035	2793	-1320 
0x50	11:51:58.765	-0.0039	-0.0015	0.9980	-0.0610	0.0000	0.0000	-0.0330	-0.1538	-30.8771	27.2100	-1035	2793	-1320 
0x50	11:51:58.769	-0.0020	-0.0049	0.9990	-0.0610	0.0000	0.0000	-0.0330	-0.1538	-30.8771	27.2100	-1035	2793	-1320 
0x50	11:51:58.775	0.0005	-0.0063	0.9966	-0.0610	0.0000	0.0000	-0.0330	-0.1538	-30.8771	27.2100	-1035	2793	-1320 
0x50	11:51:58.780	0.0015	-0.0059	0.9990	-0.0610	0.0000	0.0000	-0.0330	-0.1538	-30.8771	27.1500	-1035	2793	-1320 
0x50	11:51:58.786	-0.0010	-0.0063	0.9990	-0.0610	0.0000	0.0000	-0.0385	-0.1538	-30.8771	27.1500	-1035	2793	-1320 
0x50	11:51:58.789	0.0005	-0.0059	0.9990	-0.0610	0.0000	0.0000	-0.0385	-0.1538	-30.8771	27.1500	-1035	2793	-1319 
0x50	11:51:58.795	0.0020	-0.0049	1.0010	-0.0610	0.0000	0.0000	-0.0385	-0.1538	-30.8771	27.2100	-1035	2793	-1319 
0x50	11:51:58.799	0.0005	-0.0029	1.0005	-0.0610	0.0000	0.0000	-0.0385	-0.1538	-30.8771	27.2100	-1035	2793	-1319 
0x50	11:51:58.805	-0.0010	-0.0020	1.0024	-0.0610	0.0000	0.0000	-0.0385	-0.1538	-30.8771	27.1500	-1035	2793	-1319 
0x50	11:51:58.809	0.0020	-0.0005	1.0010	-0.0610	0.0000	0.0000	-0.0385	-0.1593	-30.8771	27.2100	-1035	2792	-1319 
0x50	11:51:58.816	0.0020	0.0000	1.0005	-0.0610	0.0000	0.0000	-0.0385	-0.1593	-30.8771	27.2100	-1035	2792	-1319 
0x50	11:51:58.820	0.0034	0.0000	0.9966	0.0000	0.0000	0.0000	-0.0385	-0.1593	-30.8771	27.2100	-1035	2792	-1319 
0x50	11:51:58.825	0.0044	-0.0015	0.9966	0.0000	0.0000	0.0000	-0.0385	-0.1593	-30.8771	27.2100	-1035	2792	-1318 
0x50	11:51:58.829	0.0059	0.0000	0.9995	0.0000	0.0000	0.0000	-0.0385	-0.1593	-30.8771	27.2100	-1036	2792	-1318 
0x50	11:51:58.835	0.0078	-0.0005	0.9995	0.0000	0.0000	0.0000	-0.0385	-0.1593	-30.8771	27.2100	-1035	2792	-1318 
0x50	11:51:58.839	0.0078	0.0000	0.9995	0.0000	0.0000	0.0000	-0.0385	-0.1593	-30.8771	27.2100	-1035	2792	-1318 
0x50	11:51:58.845	0.0073	-0.0029	0.9995	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.1500	-1035	2792	-1318 
0x50	11:51:58.849	0.0059	-0.0015	1.0024	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.2100	-1036	2792	-1318 
0x50	11:51:58.855	0.0063	0.0000	1.0034	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.2100	-1036	2792	-1318 
0x50	11:51:58.860	0.0059	0.0010	1.0024	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.2100	-1036	2792	-1318 
0x50	11:51:58.865	0.0034	-0.0005	1.0010	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.1500	-1036	2792	-1318 
0x50	11:51:58.869	0.0015	0.0010	1.0010	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.1500	-1036	2792	-1318 
0x50	11:51:58.878	0.0005	0.0029	0.9995	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.2100	-1036	2792	-1318 
0x50	11:51:58.880	-0.0020	0.0024	0.9995	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.2100	-1036	2792	-1318 
0x50	11:51:58.885	-0.0020	0.0010	0.9976	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.2100	-1036	2792	-1318 
0x50	11:51:58.889	-0.0039	0.0010	0.9995	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.1500	-1036	2792	-1318 
0x50	11:51:58.895	-0.0054	0.0010	0.9995	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.2100	-1036	2792	-1318 
0x50	11:51:58.899	-0.0054	-0.0020	0.9990	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.1500	-1036	2792	-1318 
0x50	11:51:58.933	-0.0049	-0.0029	1.0020	0.0000	0.0000	0.0000	-0.0385	-0.1648	-30.8771	27.1500	-1036	2792	-1318 
0x50	11:51:58.935	-0.0034	-0.0044	0.9995	0.0000	0.0000	0.0000	-0.0385	-0.1593	-30.8771	27.1500	-1036	2792	-1318 
