0x50	16:24:45.797	0.0078	-0.0020	1.0000	0.0000	0.0000	0.0000	0.0769	-0.4120	3.0927	29.0100	-1614	4902	-1005 
0x50	16:24:45.877	0.0073	0.0024	1.0005	0.0000	0.0000	0.0000	0.0769	-0.4120	3.0981	28.9500	-1616	4902	-993 
0x50	16:24:45.957	0.0063	0.0010	0.9985	0.0000	0.0000	0.0000	0.0769	-0.4120	3.0981	28.9500	-1614	4896	-986 
0x50	16:24:46.037	0.0044	0.0010	1.0000	0.0000	0.0000	0.0000	0.0824	-0.4175	3.0981	28.9500	-1615	4901	-985 
0x50	16:24:46.117	0.0093	0.0059	0.9990	0.0000	0.0000	0.0000	0.0769	-0.4120	3.0981	28.9500	-1616	4893	-973 
0x50	16:24:46.197	0.0059	0.0000	0.9976	0.0000	0.0000	0.0000	0.0769	-0.4175	3.0981	28.9500	-1616	4896	-978 
0x50	16:24:46.288	0.0073	0.0024	1.0005	0.0000	0.0000	0.0000	0.0824	-0.4175	3.0981	29.0100	-1618	4892	-965 
0x50	16:24:46.357	0.0078	0.0010	0.9976	0.0000	0.0000	0.0000	0.0824	-0.4175	3.1036	28.9500	-1617	4891	-977 
0x50	16:24:46.437	0.0059	-0.0005	0.9985	0.0000	0.0000	0.0000	0.0824	-0.4120	3.0981	29.0100	-1617	4887	-955 
0x50	16:24:46.518	0.0078	0.0029	1.0005	0.0000	0.0000	0.0000	0.0824	-0.4175	3.0981	28.9500	-1618	4887	-953 
0x50	16:24:46.597	0.0063	0.0044	0.9990	0.0000	0.0000	0.0000	0.0824	-0.4120	3.0981	29.0100	-1618	4893	-974 
0x50	16:24:46.695	0.0078	-0.0005	1.0000	0.0000	0.0000	0.0000	0.0824	-0.4175	3.0927	29.0100	-1619	4886	-955 
0x50	16:24:46.756	0.0059	0.0000	1.0005	0.0000	0.0000	0.0000	0.0824	-0.4175	3.0927	28.9500	-1619	4892	-970 
0x50	16:24:46.836	0.0078	0.0039	1.0005	0.0000	0.0000	0.0000	0.0824	-0.4175	3.0927	29.0100	-1619	4888	-963 
0x50	16:24:46.925	0.0073	0.0024	0.9985	0.0000	0.0000	0.0000	0.0824	-0.4175	3.0872	28.9500	-1620	4887	-962 
0x50	16:24:46.996	0.0073	-0.0015	0.9990	0.0000	0.0000	0.0000	0.0824	-0.4175	3.0872	28.9500	-1622	4898	-970 
0x50	16:24:47.076	0.0049	0.0024	0.9990	0.0000	0.0000	0.0000	0.0879	-0.4175	3.0872	28.9500	-1621	4893	-973 
0x50	16:24:47.156	0.0078	0.0010	0.9985	0.0000	0.0000	0.0000	0.0824	-0.4175	3.0872	28.9500	-1621	4905	-1003 
0x50	16:24:47.236	0.0063	0.0015	1.0015	0.0000	0.0000	0.0000	0.0879	-0.4175	3.0872	28.9500	-1621	4900	-997 
0x50	16:24:47.332	0.0093	0.0015	0.9990	0.0000	0.0000	0.0000	0.0879	-0.4175	3.0817	29.0100	-1621	4891	-959 
0x50	16:24:47.396	0.0049	0.0029	1.0000	0.0000	0.0000	0.0000	0.0879	-0.4175	3.0817	29.0100	-1622	4894	-971 
0x50	16:24:47.476	0.0078	0.0000	1.0000	0.0000	0.0000	0.0000	0.0879	-0.4175	3.0762	28.9500	-1623	4884	-959 
0x50	16:24:47.556	0.0049	0.0029	1.0000	0.0000	0.0000	0.0000	0.0879	-0.4175	3.0762	28.9500	-1621	4903	-1005 
0x50	16:24:47.636	0.0088	0.0024	1.0000	0.0000	0.0000	0.0000	0.0824	-0.4175	3.0762	28.9500	-1622	4904	-1006 
0x50	16:24:47.716	0.0059	0.0000	0.9990	0.0000	0.0000	0.0000	0.0879	-0.4175	3.0762	29.0100	-1623	4897	-980 
0x50	16:24:47.796	0.0078	0.0015	0.9990	0.0000	0.0000	0.0000	0.0879	-0.4175	3.0707	28.9500	-1622	4897	-985 
0x50	16:24:47.876	0.0073	0.0015	0.9976	0.0000	0.0000	0.0000	0.0879	-0.4175	3.0707	29.0100	-1625	4891	-971 
0x50	16:24:47.956	0.0063	0.0010	0.9990	0.0000	0.0000	0.0000	0.0879	-0.4175	3.0652	29.0100	-1623	4896	-997
